237.496,2.6533326181462576e-07
237.566,0.0
237.636,0.0
237.705,0.0
237.775,0.0
237.845,0.0
237.914,0.0
237.984,0.0
238.054,0.0
238.123,3.2031228223173726e-07
238.193,5.311495614811955e-07
238.263,6.287671666919393e-07
238.332,5.796674375329767e-07
238.402,4.477840458799582e-07
238.471,3.3915313510724947e-07
238.541,2.6202381832013043e-07
238.611,2.1374943487881971e-07
238.68,1.7661152092513995e-07
238.75,1.4531664134763217e-07
238.819,1.2447857965703384e-07
238.889,1.1366975462570655e-07
238.958,1.1383435249155047e-07
239.028,1.0406847306128165e-07
239.097,7.951764737840591e-08
239.167,4.3974374488574514e-08
239.237,4.527653226403612e-09
239.306,0.0
239.376,0.0
239.445,0.0
239.515,0.0
239.584,0.0
239.654,0.0
239.723,0.0
239.793,0.0
239.862,0.0
239.932,0.0
240.001,1.825037512296879e-08
240.07,4.073790900696484e-08
240.14,6.175659798494244e-08
240.209,8.092156164188135e-08
240.279,9.770223523264104e-08
240.348,1.12547658134351e-07
240.418,1.246472566932977e-07
240.487,1.3332794687906445e-07
240.556,1.3704201144318887e-07
240.626,1.3510337143371365e-07
240.695,1.2774796602521077e-07
240.765,1.165232800014529e-07
240.834,1.0217927780443404e-07
240.903,8.582490403455506e-08
240.973,6.837700000547223e-08
241.042,5.0448362762356466e-08
241.112,3.259093482819466e-08
241.181,1.6071117591372658e-08
241.25,1.7257228381068294e-09
241.32,0.0
241.389,0.0
241.458,0.0
241.528,0.0
241.597,0.0
241.666,0.0
241.736,0.0
241.805,0.0
241.874,0.0
241.943,7.521593326948764e-09
242.013,2.1902946849096283e-08
242.082,3.786437252452726e-08
242.151,5.5149342648394506e-08
242.221,7.363167438899464e-08
242.29,9.3215162750532e-08
242.359,1.1375423188414092e-07
242.428,1.3514668525700174e-07
242.498,1.5741036065538458e-07
242.567,1.8054075859858092e-07
242.636,2.0469368976328813e-07
242.705,2.298970927638741e-07
242.774,2.560625989658235e-07
242.844,2.830850503823274e-07
242.913,3.107718916056072e-07
242.982,3.38768905632168e-07
243.051,3.669191153701857e-07
243.12,3.950735266385158e-07
243.19,4.230973314229915e-07
243.259,4.508880667606142e-07
243.328,4.783306096451313e-07
243.397,5.051168990059083e-07
243.466,5.309266361515889e-07
243.535,5.554380910703791e-07
243.605,5.783874638795457e-07
243.674,5.99587028983955e-07
243.743,6.188737108090185e-07
243.812,6.360452024070855e-07
