237.496,2.5387786169369045e-06
237.566,1.3289184495487055e-07
237.636,0.0
237.705,0.0
237.775,3.7987801832338e-07
237.845,4.849256605113402e-07
237.914,1.813197523854955e-08
237.984,0.0
238.054,0.0
238.123,1.0978621371470351e-07
238.193,3.293795668666421e-07
238.263,3.759787582794645e-07
238.332,2.497956036928301e-07
238.402,1.0864347794648367e-07
238.471,4.420836713631037e-08
238.541,5.270758524937197e-08
238.611,1.2045916100314094e-07
238.68,2.0716393996335236e-07
238.75,2.7598630028296835e-07
238.819,3.3813767694917567e-07
238.889,3.8900317457579286e-07
238.958,4.036227495277437e-07
239.028,3.667611875972366e-07
239.097,2.781481926102171e-07
239.167,1.5265809876506734e-07
239.237,1.5740960142272943e-08
239.306,0.0
239.376,0.0
239.445,0.0
239.515,0.0
239.584,0.0
239.654,0.0
239.723,0.0
239.793,0.0
239.862,0.0
239.932,0.0
240.001,0.0
240.07,0.0
240.14,0.0
240.209,0.0
240.279,0.0
240.348,0.0
240.418,0.0
240.487,0.0
240.556,0.0
240.626,0.0
240.695,0.0
240.765,0.0
240.834,0.0
240.903,0.0
240.973,0.0
241.042,0.0
241.112,0.0
241.181,0.0
241.25,1.998738827857573e-08
241.32,4.497364652271253e-08
241.389,7.159018761563784e-08
241.458,9.953382161368873e-08
241.528,1.2868100475802598e-07
241.597,1.5909307679968192e-07
241.666,1.906527226264434e-07
241.736,2.2334182251001816e-07
241.805,2.5702796056489567e-07
241.874,2.914029359696943e-07
241.943,3.2598469148760757e-07
242.013,3.6020825312718653e-07
242.082,3.9354568640825135e-07
242.151,4.2558584749858335e-07
242.221,4.560710160814821e-07
242.29,4.84734793442492e-07
242.359,5.113553020608998e-07
242.428,5.357758120571339e-07
242.498,5.58280786924111e-07
242.567,5.790370102753139e-07
242.636,5.982091446036157e-07
242.705,6.159096321980468e-07
242.774,6.321491693343401e-07
242.844,6.469910924818543e-07
242.913,6.604698803326963e-07
242.982,6.725024834256064e-07
243.051,6.832860962023271e-07
243.12,6.929348894556163e-07
243.19,7.014435463418238e-07
243.259,7.085152625831752e-07
243.328,7.140001802741568e-07
243.397,7.178052689455104e-07
243.466,7.198581351727806e-07
243.535,7.200476088158151e-07
243.605,7.182062233502436e-07
243.674,7.142781756427423e-07
243.743,7.08248059877999e-07
243.812,7.001197186956726e-07
243.881,6.89943498056478e-07
243.95,6.776915173181506e-07
244.019,6.633147727984531e-07
244.088,6.468223885931818e-07
244.158,6.283213659841925e-07
244.227,6.079714252217582e-07
244.296,5.859517321772605e-07
244.365,5.624166555842163e-07
244.434,5.374376879850421e-07
244.503,5.11110452584294e-07
244.572,4.836229845450411e-07
244.641,4.5519175996486605e-07
244.71,4.259994452370631e-07
244.779,3.9623656391978326e-07
