237.496,0.0
237.566,1.6216035270300928e-06
237.636,5.67726876736798e-07
237.705,0.0
237.775,0.0
237.845,0.0
237.914,0.0
237.984,8.751544354268536e-09
238.054,3.7207173648703454e-07
238.123,5.736242382354171e-07
238.193,7.133321118128642e-07
238.263,6.962227110978926e-07
238.332,5.134489709156765e-07
238.402,3.3034771723836234e-07
238.471,2.1263581383195738e-07
238.541,1.757924759319619e-07
238.611,1.9946357934216163e-07
238.68,2.6135320564985117e-07
238.75,3.245763091126193e-07
238.819,3.806212235401173e-07
238.889,4.2800540196438235e-07
238.958,4.5057706305537567e-07
239.028,4.308515143575479e-07
239.097,3.652731629870502e-07
239.167,2.673775037046523e-07
239.237,1.4988661439241676e-07
239.306,3.3482870858040975e-08
239.376,0.0
239.445,0.0
239.515,0.0
239.584,0.0
239.654,0.0
239.723,0.0
239.793,0.0
239.862,0.0
239.932,0.0
240.001,0.0
240.07,0.0
240.14,0.0
240.209,0.0
240.279,0.0
240.348,0.0
240.418,0.0
240.487,0.0
240.556,1.0161980534424159e-08
240.626,3.353837469301807e-08
240.695,5.055637653653783e-08
240.765,6.250526799518545e-08
240.834,6.977498137584036e-08
240.903,7.309276043791347e-08
240.973,7.303746511383656e-08
241.042,7.18706209780347e-08
241.112,7.12621824569846e-08
241.181,7.221562843458605e-08
241.25,7.530891152012415e-08
241.32,8.09619259779221e-08
241.389,8.929832550195449e-08
241.458,9.96407736329977e-08
241.528,1.1189339803528965e-07
241.597,1.262297569638765e-07
241.666,1.4261031605120916e-07
241.736,1.609780088452079e-07
241.805,1.8112201837915515e-07
241.874,2.0271823714592473e-07
241.943,2.2531204423272304e-07
242.013,2.483997606558072e-07
242.082,2.715755865921036e-07
242.151,2.9452074550434827e-07
242.221,3.170117826232119e-07
242.29,3.3893336615844457e-07
242.359,3.601533980205562e-07
242.428,3.8060657302918714e-07
242.498,4.004071931844835e-07
242.567,4.198357260882877e-07
242.636,4.3907551340013806e-07
242.705,4.582218841435941e-07
242.774,4.772922949099072e-07
242.844,4.963191062888294e-07
242.913,5.152291174303193e-07
242.982,5.337748042204455e-07
243.051,5.519081258908002e-07
243.12,5.695318135924089e-07
243.19,5.865393589104702e-07
