237.496,595.2437500000001
237.566,567.9937500000001
237.636,572.9937500000001
237.705,571.9937500000001
237.775,561.2437500000001
237.845,604.2437500000001
237.914,578.4937500000001
237.984,580.9937500000001
238.054,574.9937500000001
238.123,600.7437500000001
238.193,601.2437500000001
238.263,572.4937500000001
238.332,549.2437500000001
238.402,566.4937500000001
238.471,556.4937500000001
238.541,556.4937500000001
238.611,580.9937500000001
238.68,594.7437500000001
238.75,567.7437500000001
238.819,582.7437500000001
238.889,565.9937500000001
238.958,554.9937500000001
239.028,571.9937500000001
239.097,561.2437500000001
239.167,554.4937500000001
239.237,560.4937500000001
239.306,604.4937500000001
239.376,565.4937500000001
239.445,609.2437500000001
239.515,569.4937500000001
239.584,565.4937500000001
239.654,587.9937500000001
239.723,532.4937500000001
239.793,558.2437500000001
239.862,569.7437500000001
239.932,575.9937500000001
240.001,580.7437500000001
240.07,577.4937500000001
240.14,560.7437500000001
240.209,566.9937500000001
240.279,541.4937500000001
240.348,586.9937500000001
240.418,592.4937500000001
240.487,559.9937500000001
240.556,556.4937500000001
240.626,582.9937500000001
240.695,544.2437500000001
240.765,567.2437500000001
240.834,556.4937500000001
240.903,542.2437500000001
240.973,552.9937500000001
241.042,526.2437500000001
241.112,562.2437500000001
241.181,564.9937500000001
241.25,545.7437500000001
241.32,568.9937500000001
241.389,549.9937500000001
241.458,581.7437500000001
241.528,560.7437500000001
241.597,540.9937500000001
241.666,539.4937500000001
241.736,560.4937500000001
241.805,587.2437500000001
241.874,537.9937500000001
241.943,564.7437500000001
242.013,540.2437500000001
242.082,512.2437500000001
242.151,555.2437500000001
242.221,551.4937500000001
242.29,513.9937500000001
242.359,564.2437500000001
242.428,553.7437500000001
242.498,502.99375000000003
242.567,550.4937500000001
242.636,493.24375000000003
242.705,540.7437500000001
242.774,561.2437500000001
242.844,523.9937500000001
242.913,551.2437500000001
242.982,546.7437500000001
243.051,520.4937500000001
243.12,526.7437500000001
243.19,512.9937500000001
243.259,511.99375000000003
243.328,548.4937500000001
243.397,536.7437500000001
243.466,537.4937500000001
243.535,541.2437500000001
243.605,531.4937500000001
243.674,549.2437500000001
243.743,561.9937500000001
243.812,508.99375000000003
243.881,547.7437500000001
243.95,522.9937500000001
244.019,551.7437500000001
244.088,525.9937500000001
244.158,533.2437500000001
244.227,528.9937500000001
244.296,549.4937500000001
244.365,553.9937500000001
244.434,521.2437500000001
