237.496,888.775
237.566,945.775
237.636,886.775
237.705,854.775
237.775,888.775
237.845,933.775
237.914,927.775
237.984,906.775
238.054,900.775
238.123,895.775
238.193,909.775
238.263,892.775
238.332,865.775
238.402,912.775
238.471,940.775
238.541,891.775
238.611,916.775
238.68,921.775
238.75,895.775
238.819,877.775
238.889,896.775
238.958,911.775
239.028,915.775
239.097,908.775
239.167,885.775
239.237,847.775
239.306,960.775
239.376,940.775
239.445,908.775
239.515,969.775
239.584,862.775
239.654,893.775
239.723,844.775
239.793,921.775
239.862,839.775
239.932,882.775
240.001,875.775
240.07,879.775
240.14,837.775
240.209,912.775
240.279,889.775
240.348,862.775
240.418,904.775
240.487,829.775
240.556,855.775
240.626,895.775
240.695,907.775
240.765,921.775
240.834,915.775
240.903,924.775
240.973,850.775
241.042,874.775
241.112,861.775
241.181,850.775
241.25,898.775
241.32,886.775
241.389,831.775
241.458,821.775
241.528,887.775
241.597,841.775
241.666,818.775
241.736,856.775
241.805,923.775
241.874,814.775
241.943,861.775
242.013,897.775
242.082,796.775
242.151,888.775
242.221,827.775
242.29,883.775
242.359,837.775
242.428,844.775
242.498,844.775
242.567,878.775
242.636,878.775
242.705,883.775
242.774,889.775
242.844,816.775
242.913,876.775
242.982,864.775
243.051,826.775
243.12,815.775
243.19,796.775
243.259,888.775
243.328,839.775
243.397,857.775
243.466,868.775
243.535,823.775
243.605,819.775
243.674,868.775
243.743,875.775
243.812,776.775
243.881,824.775
243.95,780.775
244.019,892.775
244.088,818.775
244.158,831.775
244.227,780.775
244.296,778.775
244.365,805.775
244.434,828.775
244.503,872.775
244.572,779.775
244.641,856.775
244.71,813.775
244.779,857.775
244.848,869.775
244.917,768.775
244.986,791.775
245.055,821.775
245.124,775.775
245.193,801.775
245.262,777.775
245.331,806.775
245.4,757.775
245.469,738.775
245.538,697.775
245.607,689.775
245.676,774.775
245.745,725.775
245.814,725.775
245.883,719.775
245.952,721.775
246.021,707.775
246.09,683.775
246.159,773.775
246.227,700.775
246.296,787.775
246.365,686.775
246.434,696.775
246.503,687.775
246.572,681.775
246.641,742.775
246.71,723.775
246.779,669.775
246.847,728.775
246.916,681.775
246.985,706.775
247.054,710.775
247.123,721.775
247.192,697.775
247.26,681.775
247.329,693.775
247.398,702.775
247.467,613.775
247.536,691.775
247.604,645.775
247.673,673.775
247.742,698.775
247.811,665.775
247.879,658.775
247.948,677.775
248.017,645.775
248.086,728.775
248.154,703.775
248.223,653.775
248.292,637.775
248.361,723.775
248.429,743.775
248.498,610.775
248.567,687.775
248.635,697.775
248.704,670.775
248.773,698.775
248.841,657.775
248.91,650.775
248.979,593.775
249.047,647.775
249.116,690.775
249.185,629.775
249.253,676.775
249.322,657.775
249.39,634.775
249.459,662.775
249.528,641.775
249.596,669.775
249.665,663.775
249.733,733.775
249.802,614.775
249.871,637.775
249.939,603.775
250.008,632.775
250.076,641.775
250.145,719.775
250.213,581.775
250.282,604.775
250.35,573.775
250.419,667.775
