237.496,480.27500000000003
237.566,475.77500000000003
237.636,446.77500000000003
237.705,461.77500000000003
237.775,504.27500000000003
237.845,460.77500000000003
237.914,469.27500000000003
237.984,497.27500000000003
238.054,488.77500000000003
238.123,471.77500000000003
238.193,549.275
238.263,521.275
238.332,473.77500000000003
238.402,440.27500000000003
238.471,477.77500000000003
238.541,481.77500000000003
238.611,489.27500000000003
238.68,467.27500000000003
238.75,496.77500000000003
238.819,479.27500000000003
238.889,457.27500000000003
238.958,472.27500000000003
239.028,476.27500000000003
239.097,451.77500000000003
239.167,480.27500000000003
239.237,503.275
239.306,509.275
239.376,531.775
239.445,444.27500000000003
239.515,437.77500000000003
239.584,475.77500000000003
239.654,520.275
239.723,498.775
239.793,428.27500000000003
239.862,447.77500000000003
239.932,456.77500000000003
240.001,464.27500000000003
240.07,489.77500000000003
240.14,423.77500000000003
240.209,504.275
240.279,452.77500000000003
240.348,473.77500000000003
240.418,487.775
240.487,432.27500000000003
240.556,465.77500000000003
240.626,472.27500000000003
240.695,479.77500000000003
240.765,457.77500000000003
240.834,434.27500000000003
240.903,446.27500000000003
240.973,501.775
241.042,484.27500000000003
241.112,451.77500000000003
241.181,477.77500000000003
241.25,496.77500000000003
241.32,470.27500000000003
241.389,448.27500000000003
241.458,459.77500000000003
241.528,484.77500000000003
241.597,473.77500000000003
241.666,460.77500000000003
241.736,460.77500000000003
241.805,498.77500000000003
241.874,477.77500000000003
241.943,434.27500000000003
242.013,483.275
242.082,463.77500000000003
242.151,448.27500000000003
242.221,434.27500000000003
242.29,483.77500000000003
242.359,446.77500000000003
242.428,460.27500000000003
242.498,449.77500000000003
242.567,441.77500000000003
242.636,464.27500000000003
242.705,455.77500000000003
242.774,487.27500000000003
242.844,480.27500000000003
242.913,480.27500000000003
242.982,468.77500000000003
243.051,458.27500000000003
243.12,416.27500000000003
243.19,432.77500000000003
243.259,463.77500000000003
243.328,436.77500000000003
243.397,436.77500000000003
243.466,462.27500000000003
243.535,438.27500000000003
243.605,467.77500000000003
243.674,455.77500000000003
243.743,466.77500000000003
243.812,427.77500000000003
243.881,442.27500000000003
243.95,454.77500000000003
244.019,431.77500000000003
244.088,476.77500000000003
244.158,441.77500000000003
244.227,473.77500000000003
244.296,445.27500000000003
244.365,428.77500000000003
244.434,459.27500000000003
244.503,473.27500000000003
244.572,466.77500000000003
244.641,513.775
244.71,443.77500000000003
244.779,460.27500000000003
244.848,457.27500000000003
244.917,421.77500000000003
244.986,462.27500000000003
245.055,417.27500000000003
245.124,426.77500000000003
245.193,406.27500000000003
245.262,473.27500000000003
245.331,437.77500000000003
245.4,470.27500000000003
245.469,427.77500000000003
245.538,411.77500000000003
245.607,436.27500000000003
245.676,416.77500000000003
245.745,429.77500000000003
245.814,393.27500000000003
245.883,392.77500000000003
245.952,350.27500000000003
246.021,368.77500000000003
246.09,393.77500000000003
246.159,373.27500000000003
246.227,354.27500000000003
246.296,406.27500000000003
246.365,373.27500000000003
246.434,393.77500000000003
246.503,409.77500000000003
246.572,364.77500000000003
246.641,390.77500000000003
246.71,379.77500000000003
246.779,361.77500000000003
246.847,370.77500000000003
246.916,403.77500000000003
246.985,372.27500000000003
247.054,415.77500000000003
247.123,390.77500000000003
247.192,382.77500000000003
247.26,403.77500000000003
