237.496,425.10625
237.566,439.35624999999993
237.636,459.35624999999993
237.705,441.35625
237.775,434.35624999999993
237.845,432.60625
237.914,448.10624999999993
237.984,431.35625
238.054,442.85625
238.123,455.10624999999993
238.193,452.85624999999993
238.263,407.10625
238.332,408.85625
238.402,472.10624999999993
238.471,433.10625
238.541,432.60625
238.611,458.85624999999993
238.68,436.60625
238.75,465.85624999999993
238.819,449.85625
238.889,426.35625
238.958,427.10625
239.028,437.85625
239.097,439.10625
239.167,444.10624999999993
239.237,414.85625
239.306,453.60624999999993
239.376,443.35625
239.445,469.35624999999993
239.515,436.10625
239.584,415.35625
239.654,468.10625
239.723,427.60625
239.793,426.85625
239.862,465.85624999999993
239.932,460.85625
240.001,467.60624999999993
240.07,431.35625
240.14,401.85625
240.209,431.10624999999993
240.279,413.35625
240.348,419.10625
240.418,427.85625
240.487,426.85625
240.556,459.60624999999993
240.626,444.35625
240.695,404.10625
240.765,404.10625
240.834,409.10625
240.903,433.35624999999993
240.973,396.10625
241.042,409.10625
241.112,403.60625
241.181,439.85625
241.25,434.10625
241.32,386.10625
241.389,371.85625
241.458,437.35625
241.528,417.35625
241.597,416.60625
241.666,392.10625
241.736,424.10625
241.805,414.60625
241.874,414.85625
241.943,409.85625
242.013,393.60625
242.082,400.60625
242.151,384.10625
242.221,411.85625
242.29,383.60625
242.359,416.35625
242.428,454.85624999999993
242.498,372.10625
242.567,396.60625
242.636,376.35625
242.705,378.35625
242.774,409.60625
242.844,374.60625
242.913,404.60625
242.982,405.85625
243.051,373.85625
243.12,416.85625
243.19,410.85625
243.259,394.85625
243.328,401.60625
243.397,374.35625
243.466,398.35625
243.535,420.60625
243.605,394.35625
243.674,414.35625
243.743,385.85625
243.812,372.10625
243.881,421.85625
243.95,370.10625
244.019,398.60625
244.088,367.35625
244.158,396.60625
244.227,404.85625
244.296,404.60625
244.365,386.85625
244.434,376.85625
244.503,403.35625
244.572,399.85625
244.641,411.35625
244.71,415.10625
244.779,385.10625
244.848,381.85625
244.917,428.60625
244.986,383.10625
245.055,371.60625
245.124,416.60625
245.193,373.60625
245.262,395.85625
245.331,388.85625
245.4,384.10625
245.469,340.35625
245.538,345.60625
245.607,364.10625
245.676,367.10625
245.745,335.35625
245.814,355.35625
245.883,359.35625
245.952,393.10625
246.021,363.85625
246.09,374.10625
246.159,333.60625
246.227,310.85625
246.296,366.85625
246.365,356.10625
246.434,347.60625
246.503,335.60625
246.572,338.85625
246.641,344.10625
246.71,349.10625
246.779,329.85625
246.847,311.35625
246.916,337.10625
246.985,333.60625
247.054,316.35625
247.123,307.60625
247.192,298.85625
247.26,344.85625
247.329,315.35625
247.398,309.85625
247.467,350.35625
247.536,347.10625
247.604,324.85625
247.673,347.10625
247.742,317.60625
247.811,361.35625
247.879,358.10625
247.948,320.85625
248.017,286.35625
248.086,323.35625
248.154,334.60625
248.223,313.10625
248.292,351.60625
248.361,314.85625
248.429,311.60625
248.498,315.35625
248.567,339.60625
248.635,355.10625
248.704,307.35625
248.773,289.60625
248.841,317.85625
248.91,316.10625
248.979,320.10625
249.047,343.85625
249.116,320.60625
249.185,334.85625
249.253,331.60625
249.322,338.60625
249.39,324.60625
249.459,346.35625
249.528,293.60625
249.596,301.35625
249.665,310.85625
249.733,297.35625
249.802,314.35625
249.871,336.35625
249.939,311.10625
250.008,288.35625
250.076,303.85625
250.145,333.10625
250.213,309.10625
250.282,282.60625
250.35,313.85625
250.419,325.35625
250.487,300.10625
250.556,317.10625
250.624,286.60625
250.693,298.35625
250.761,247.35625
250.83,263.60625
250.898,306.85625
250.967,279.35625
251.035,263.10625
251.104,314.85625
251.172,297.60625
251.241,279.85625
251.309,288.10625
251.378,286.60625
251.446,288.35625
251.514,321.10625
251.583,297.60625
251.651,301.10625
251.72,265.35625
251.788,263.35625
251.856,279.85625
251.925,266.35625
251.993,242.10625
252.062,254.85625
252.13,286.35625
252.198,295.35625
252.267,272.35625
252.335,275.60625
252.403,280.10625
252.472,299.60625
252.54,285.10625
252.608,269.10625
252.677,252.85625
252.745,289.85625
252.813,269.85625
252.881,233.60625
252.95,252.60625
253.018,228.60625
253.086,254.10625
253.155,234.35625
253.223,228.35625
253.291,229.85625
253.359,229.35625
253.428,225.60625
253.496,232.35625
253.564,216.60625
253.632,230.60625
253.7,229.85625
253.769,193.10625
253.837,270.85625
253.905,231.85625
253.973,223.35625
254.041,204.10625
254.11,192.60625
254.178,243.85625
254.246,252.35625
254.314,204.35625
254.382,189.35625
254.45,203.85625
254.518,241.85625
254.587,219.60625
254.655,206.35625
254.723,207.35625
254.791,244.35625
254.859,228.10625
254.927,223.35625
254.995,247.60625
255.063,185.85625
255.131,212.60625
255.199,222.60625
255.267,243.60625
255.336,233.35625
255.404,210.60625
255.472,230.85625
255.54,222.35625
255.608,264.85625
255.676,224.10625
255.744,225.85625
255.812,256.35625
255.88,248.10625
255.948,241.60625
256.016,247.60625
256.084,221.85625
256.152,237.10625
256.22,244.10625
256.288,252.85625
256.356,263.85625
256.424,253.60625
256.491,250.35625
256.559,261.35625
256.627,279.35625
256.695,262.10625
256.763,289.85625
256.831,286.85625
256.899,285.10625
256.967,330.35625
257.035,254.10625
257.103,273.35625
257.171,287.35625
257.238,303.60625
257.306,297.60625
257.374,329.10625
257.442,316.35625
257.51,296.35625
257.578,334.85625
257.646,319.10625
257.713,321.10625
257.781,345.10625
257.849,344.35625
257.917,317.10625
257.985,382.10625
258.052,357.10625
258.12,391.85625
258.188,357.85625
258.256,415.60625
258.324,385.10625
258.391,395.10625
258.459,357.60625
258.527,408.85625
258.595,390.85625
258.662,362.60625
258.73,414.10625
258.798,411.85625
258.865,418.35625
258.933,442.35625
259.001,447.85624999999993
259.069,444.85625
259.136,453.35625
259.204,460.85624999999993
259.272,464.85624999999993
259.339,468.85624999999993
259.407,493.10624999999993
259.475,491.60624999999993
259.542,455.85625
259.61,486.85624999999993
259.677,500.35624999999993
259.745,498.60624999999993
259.813,505.85624999999993
259.88,524.3562499999999
259.948,516.6062499999999
260.016,521.8562499999999
260.083,529.8562499999999
260.151,538.6062499999999
260.218,558.3562499999999
260.286,581.1062499999999
260.353,545.3562499999999
260.421,529.8562499999999
260.489,586.1062499999999
260.556,617.1062499999999
260.624,578.6062499999999
260.691,585.1062499999999
260.759,591.6062499999999
260.826,629.6062499999999
260.894,647.3562499999999
260.961,662.3562499999999
261.029,659.1062499999999
261.096,699.85625
261.164,659.8562499999999
261.231,634.3562499999999
261.299,650.1062499999999
261.366,664.1062499999999
261.434,660.6062499999999
261.501,661.1062499999999
261.568,688.10625
261.636,676.60625
261.703,706.60625
261.771,724.35625
261.838,739.85625
261.906,744.10625
261.973,726.10625
262.04,726.85625
262.108,700.85625
262.175,751.10625
262.243,731.10625
262.31,775.60625
262.377,794.85625
262.445,820.85625
262.512,772.60625
262.579,785.60625
262.647,804.60625
262.714,825.85625
262.781,862.35625
262.849,853.35625
262.916,795.85625
262.983,865.60625
263.051,872.60625
263.118,847.60625
263.185,879.10625
263.252,892.85625
263.32,887.35625
263.387,895.10625
263.454,863.35625
263.522,880.10625
263.589,894.35625
263.656,881.60625
263.723,924.35625
263.79,924.35625
263.858,922.85625
263.925,962.85625
263.992,893.60625
264.059,952.35625
264.126,951.35625
264.194,960.85625
264.261,972.85625
264.328,956.85625
264.395,986.60625
264.462,985.85625
264.529,957.85625
264.597,993.85625
264.664,976.60625
264.731,1024.35625
264.798,989.85625
264.865,1010.60625
264.932,1026.10625
264.999,1035.35625
265.066,1002.35625
265.133,1065.85625
265.201,1030.35625
265.268,1010.10625
265.335,1065.35625
265.402,1047.10625
265.469,1098.35625
265.536,1020.60625
265.603,1052.10625
265.67,1062.35625
265.737,1096.60625
265.804,1111.10625
265.871,1086.35625
265.938,1083.60625
266.005,1126.60625
266.072,1133.35625
266.139,1135.85625
266.206,1120.60625
266.273,1136.60625
266.34,1191.10625
266.407,1185.85625
266.474,1166.10625
266.541,1147.85625
266.608,1157.35625
266.675,1127.60625
266.742,1161.35625
266.808,1190.10625
266.875,1194.85625
266.942,1248.85625
267.009,1186.85625
267.076,1139.10625
267.143,1177.10625
267.21,1173.10625
267.277,1192.60625
267.344,1202.10625
267.41,1217.60625
267.477,1197.10625
267.544,1230.60625
267.611,1240.85625
267.678,1172.60625
267.745,1209.85625
267.811,1215.85625
267.878,1250.35625
267.945,1269.60625
268.012,1207.35625
268.079,1263.10625
268.145,1204.60625
268.212,1234.10625
268.279,1263.85625
268.346,1236.35625
268.412,1261.10625
268.479,1228.35625
268.546,1200.35625
268.613,1292.85625
268.679,1222.35625
268.746,1231.60625
268.813,1244.10625
268.879,1250.60625
268.946,1242.10625
269.013,1262.60625
269.079,1261.85625
269.146,1271.10625
269.213,1257.35625
269.28,1209.10625
269.346,1240.85625
269.413,1230.85625
269.479,1257.60625
269.546,1250.85625
269.613,1221.60625
269.679,1235.85625
269.746,1190.35625
269.813,1250.35625
269.879,1230.60625
269.946,1255.60625
270.012,1224.60625
270.079,1262.85625
270.145,1236.10625
270.212,1270.85625
270.279,1234.85625
270.345,1230.35625
270.412,1244.60625
270.478,1232.10625
270.545,1238.85625
270.611,1236.10625
270.678,1197.35625
270.744,1237.85625
270.811,1169.85625
270.877,1199.60625
270.944,1194.60625
271.01,1185.10625
271.077,1205.35625
271.143,1207.35625
271.21,1174.60625
271.276,1232.85625
271.342,1199.85625
271.409,1209.85625
271.475,1217.35625
271.542,1210.35625
271.608,1207.60625
271.675,1223.85625
271.741,1220.10625
271.807,1178.85625
271.874,1226.35625
271.94,1179.35625
272.007,1227.10625
272.073,1238.10625
272.139,1183.85625
272.206,1239.60625
272.272,1223.35625
272.338,1194.85625
272.405,1245.35625
272.471,1191.85625
272.537,1171.85625
272.604,1147.35625
272.67,1222.10625
272.736,1153.60625
272.802,1201.10625
272.869,1237.35625
272.935,1240.60625
273.001,1229.10625
273.068,1237.35625
273.134,1191.60625
273.2,1243.85625
273.266,1249.35625
273.333,1225.10625
273.399,1248.35625
273.465,1249.35625
273.531,1225.85625
273.597,1266.10625
273.664,1259.10625
273.73,1281.85625
273.796,1255.10625
273.862,1253.35625
273.928,1245.60625
273.995,1248.60625
274.061,1309.10625
274.127,1300.35625
274.193,1247.35625
274.259,1283.85625
274.325,1257.85625
274.391,1306.10625
274.457,1284.60625
274.524,1332.10625
274.59,1286.60625
274.656,1324.85625
274.722,1323.10625
274.788,1338.60625
274.854,1379.10625
274.92,1358.10625
274.986,1375.35625
275.052,1294.85625
275.118,1326.35625
275.184,1325.60625
275.25,1355.60625
275.316,1390.85625
275.382,1412.35625
275.448,1384.10625
275.514,1421.85625
275.58,1398.35625
275.646,1441.35625
275.712,1452.35625
275.778,1463.10625
275.844,1443.85625
275.91,1447.85625
275.976,1532.35625
276.042,1505.10625
276.108,1496.85625
276.174,1571.60625
276.24,1605.60625
276.306,1580.35625
276.372,1619.60625
276.437,1574.85625
276.503,1590.85625
276.569,1623.35625
276.635,1638.85625
276.701,1714.35625
276.767,1690.60625
276.833,1702.85625
276.899,1779.60625
276.964,1770.10625
277.03,1802.10625
277.096,1856.35625
277.162,1859.60625
277.228,1898.85625
277.293,1995.60625
277.359,2056.10625
277.425,2147.85625
277.491,2265.35625
277.557,2575.60625
277.622,3277.85625
277.688,3277.60625
277.754,3343.10625
277.82,3650.1062499999994
277.885,4216.35625
277.951,5201.10625
278.017,4531.35625
278.083,3981.1062499999994
278.148,3820.6062499999994
278.214,3823.3562499999994
278.28,4008.60625
278.345,3753.3562499999994
