237.496,1011.2375
237.566,956.7375
237.636,991.7375
237.705,996.7375
237.775,996.2375
237.845,949.2375
237.914,983.2375
237.984,1011.7375
238.054,1004.7375
238.123,1017.7375
238.193,967.7375
238.263,1074.2375
238.332,1022.7375
238.402,968.2375
238.471,957.2375
238.541,1014.7375
238.611,1047.7375
238.68,1004.2375
238.75,1052.7375
238.819,981.7375
238.889,943.7375
238.958,952.7375
239.028,1047.7375
239.097,990.2375
239.167,1015.2375
239.237,996.2375
239.306,949.2375
239.376,1009.2375
239.445,974.2375
239.515,982.2375
239.584,994.2375
239.654,993.2375
239.723,1009.7375
239.793,961.2375
239.862,912.7375
239.932,928.2375
240.001,984.7375
240.07,979.7375
240.14,1001.2375
240.209,1033.7375
240.279,1013.7375
240.348,953.7375
240.418,1018.2375
240.487,923.7375
240.556,953.7375
240.626,962.2375
240.695,972.2375
240.765,982.2375
240.834,917.7375
240.903,945.7375
240.973,964.7375
241.042,964.7375
241.112,914.7375
241.181,996.7375
241.25,934.2375
241.32,970.7375
241.389,930.2375
241.458,938.2375
241.528,976.2375
241.597,920.7375
241.666,935.7375
241.736,946.7375
241.805,933.7375
241.874,932.2375
241.943,893.2375
242.013,955.7375
242.082,947.7375
242.151,878.7375
242.221,932.2375
242.29,950.2375
242.359,951.2375
242.428,912.2375
242.498,916.2375
242.567,876.7375
242.636,936.7375
242.705,929.7375
242.774,975.2375
242.844,911.7375
242.913,893.2375
242.982,942.7375
243.051,945.2375
243.12,902.2375
243.19,919.2375
243.259,906.2375
243.328,902.7375
243.397,857.2375
243.466,913.2375
243.535,909.7375
243.605,929.2375
243.674,917.2375
243.743,933.2375
243.812,907.2375
243.881,865.2375
243.95,925.7375
244.019,948.7375
244.088,925.2375
244.158,893.2375
244.227,917.2375
244.296,919.2375
244.365,918.7375
244.434,944.2375
244.503,903.2375
244.572,943.2375
244.641,913.7375
244.71,885.2375
244.779,915.7375
244.848,930.2375
244.917,841.7375
244.986,864.7375
245.055,860.7375
245.124,877.7375
245.193,819.7375
245.262,836.2375
245.331,836.7375
245.4,878.7375
245.469,837.2375
245.538,851.2375
245.607,839.7375
245.676,841.2375
245.745,813.2375
245.814,821.7375
245.883,852.2375
245.952,814.7375
246.021,777.7375
246.09,808.2375
246.159,805.2375
246.227,753.7375
246.296,798.2375
246.365,761.2375
246.434,767.2375
246.503,820.7375
246.572,735.2375
246.641,721.7375
246.71,740.7375
246.779,735.2375
246.847,776.7375
246.916,764.7375
246.985,777.7375
247.054,787.2375
247.123,804.7375
247.192,784.7375
247.26,780.7375
247.329,823.7375
247.398,740.7375
247.467,734.2375
247.536,699.7375
247.604,777.7375
247.673,760.2375
247.742,707.7375
247.811,730.7375
247.879,732.7375
247.948,673.2375
248.017,722.2375
248.086,708.7375
248.154,757.2375
248.223,743.7375
248.292,689.7375
248.361,768.7375
248.429,669.7375
248.498,686.2375
248.567,685.2375
248.635,679.7375
248.704,706.7375
248.773,773.2375
248.841,760.7375
248.91,721.7375
248.979,718.2375
249.047,711.7375
249.116,694.7375
249.185,703.7375
249.253,729.7375
249.322,728.7375
249.39,708.2375
249.459,705.2375
249.528,708.2375
249.596,687.7375
249.665,681.7375
249.733,725.2375
249.802,704.7375
249.871,757.2375
249.939,697.7375
250.008,672.2375
250.076,627.2375
250.145,665.7375
250.213,643.2375
250.282,683.7375
250.35,664.7375
250.419,662.7375
250.487,714.7375
250.556,630.7375
250.624,650.7375
250.693,654.2375
250.761,697.7375
250.83,651.7375
250.898,682.2375
250.967,659.2375
251.035,658.2375
251.104,674.2375
251.172,689.2375
251.241,680.7375
251.309,648.7375
251.378,703.2375
251.446,621.2375
251.514,628.2375
251.583,676.7375
251.651,639.7375
251.72,612.7375
251.788,631.2375
251.856,582.7375
251.925,623.2375
251.993,628.7375
252.062,679.7375
252.13,619.7375
252.198,553.2375
252.267,604.7375
252.335,628.7375
252.403,631.7375
252.472,649.2375
252.54,627.2375
252.608,609.7375
252.677,615.7375
252.745,593.2375
252.813,628.2375
252.881,608.7375
252.95,584.2375
253.018,560.2375
253.086,561.2375
253.155,484.23749999999995
253.223,537.2375
253.291,529.2375
253.359,544.7375
253.428,548.2375
253.496,494.2375
253.564,518.7375
253.632,491.2375
253.7,488.2375
253.769,500.73749999999995
253.837,508.73749999999995
253.905,519.2375
253.973,517.2375
254.041,512.2375
254.11,465.7375
254.178,453.2375
254.246,526.7375
254.314,504.23749999999995
254.382,516.7375
254.45,511.73749999999995
254.518,472.7375
254.587,491.2375
254.655,514.7375
254.723,523.7375
254.791,508.73749999999995
254.859,502.23749999999995
254.927,482.7375
254.995,467.7375
255.063,509.7375
255.131,478.73749999999995
255.199,494.73749999999995
255.267,559.7375
255.336,482.2375
255.404,504.73749999999995
255.472,497.23749999999995
255.54,501.2375
255.608,565.2375
255.676,508.73749999999995
255.744,478.23749999999995
255.812,536.2375
255.88,529.2375
255.948,560.7375
256.016,558.2375
256.084,521.2375
256.152,486.7375
256.22,522.7375
256.288,525.2375
256.356,540.2375
256.424,550.7375
256.491,550.7375
256.559,549.2375
256.627,591.7375
256.695,564.7375
256.763,573.7375
256.831,577.2375
256.899,573.7375
256.967,556.2375
257.035,613.7375
257.103,580.2375
