237.496,876.15
237.566,908.15
237.636,882.15
237.705,936.15
237.775,890.15
237.845,929.15
237.914,875.15
237.984,916.15
238.054,923.15
238.123,854.15
238.193,859.15
238.263,985.15
238.332,913.15
238.402,884.15
238.471,804.15
238.541,898.15
238.611,875.15
238.68,904.15
238.75,863.15
238.819,915.15
238.889,890.15
238.958,875.15
239.028,881.15
239.097,892.15
239.167,890.15
239.237,834.15
239.306,912.15
239.376,937.15
239.445,865.15
239.515,892.15
239.584,900.15
239.654,881.15
239.723,831.15
239.793,848.15
239.862,855.15
239.932,873.15
240.001,859.15
240.07,909.15
240.14,829.15
240.209,862.15
240.279,827.15
240.348,808.15
240.418,832.15
240.487,802.15
240.556,860.15
240.626,876.15
240.695,871.15
240.765,865.15
240.834,874.15
240.903,849.15
240.973,853.15
241.042,854.15
241.112,883.15
241.181,864.15
241.25,867.15
241.32,782.15
241.389,852.15
241.458,854.15
241.528,845.15
241.597,850.15
241.666,844.15
241.736,859.15
241.805,814.15
241.874,781.15
241.943,836.15
242.013,851.15
242.082,806.15
242.151,822.15
242.221,851.15
242.29,899.15
242.359,840.15
242.428,824.15
242.498,840.15
242.567,842.15
242.636,876.15
242.705,853.15
242.774,829.15
242.844,827.15
242.913,830.15
242.982,881.15
243.051,829.15
243.12,820.15
243.19,856.15
243.259,896.15
243.328,834.15
243.397,813.15
243.466,785.15
243.535,845.15
243.605,803.15
243.674,852.15
243.743,834.15
243.812,777.15
243.881,804.15
243.95,821.15
244.019,771.15
244.088,792.15
244.158,846.15
244.227,813.15
244.296,825.15
244.365,725.15
244.434,815.15
244.503,890.15
244.572,784.15
244.641,832.15
244.71,799.15
244.779,771.15
244.848,800.15
244.917,795.15
244.986,731.15
245.055,761.15
245.124,816.15
245.193,753.15
245.262,813.15
245.331,752.15
245.4,798.15
245.469,713.15
245.538,744.15
245.607,734.15
245.676,773.15
245.745,688.15
245.814,715.15
245.883,697.15
245.952,724.15
246.021,745.15
246.09,763.15
246.159,665.15
246.227,655.15
246.296,729.15
246.365,678.15
246.434,710.15
246.503,686.15
246.572,673.15
246.641,713.15
246.71,662.15
246.779,682.15
246.847,722.15
246.916,733.15
246.985,656.15
247.054,686.15
247.123,662.15
247.192,686.15
247.26,642.15
247.329,693.15
247.398,666.15
247.467,666.15
247.536,712.15
247.604,624.15
247.673,651.15
247.742,640.15
247.811,612.15
247.879,587.15
247.948,679.15
248.017,653.15
248.086,635.15
248.154,657.15
248.223,630.15
248.292,657.15
248.361,673.15
248.429,615.15
248.498,576.15
248.567,630.15
248.635,631.15
248.704,716.15
248.773,666.15
248.841,695.15
248.91,650.15
248.979,658.15
249.047,639.15
249.116,660.15
249.185,611.15
249.253,658.15
249.322,634.15
249.39,636.15
249.459,629.15
249.528,655.15
249.596,628.15
249.665,592.15
249.733,691.15
249.802,586.15
249.871,610.15
249.939,573.15
250.008,561.15
250.076,641.15
250.145,670.15
250.213,654.15
250.282,566.15
250.35,596.15
250.419,676.15
250.487,610.15
250.556,684.15
250.624,612.15
250.693,615.15
250.761,631.15
250.83,608.15
250.898,603.15
250.967,629.15
251.035,659.15
251.104,582.15
251.172,575.15
251.241,572.15
251.309,576.15
251.378,596.15
251.446,572.15
251.514,619.15
251.583,565.15
251.651,569.15
251.72,641.15
251.788,593.15
251.856,628.15
251.925,588.15
251.993,638.15
252.062,622.15
252.13,494.15
252.198,607.15
252.267,567.15
252.335,582.15
252.403,540.15
252.472,570.15
252.54,557.15
252.608,527.15
252.677,504.15
252.745,595.15
252.813,532.15
252.881,529.15
252.95,510.15
253.018,565.15
253.086,507.15
253.155,579.15
253.223,462.15
253.291,494.15
253.359,461.15
253.428,477.15
253.496,541.15
253.564,420.15
253.632,476.15
253.7,435.15
253.769,395.15
253.837,430.15
253.905,439.15
253.973,469.15
254.041,429.15
254.11,415.15
254.178,460.15
254.246,498.15
254.314,441.15
254.382,439.15
254.45,497.15
254.518,447.15
254.587,460.15
254.655,481.15
254.723,455.15
254.791,479.15
254.859,466.15
254.927,443.15
254.995,457.15
255.063,429.15
255.131,463.15
255.199,440.15
255.267,475.15
255.336,432.15
255.404,400.15
255.472,490.15
255.54,459.15
255.608,432.15
255.676,441.15
255.744,487.15
255.812,526.15
255.88,459.15
255.948,467.15
256.016,464.15
256.084,465.15
256.152,510.15
256.22,496.15
256.288,549.15
256.356,523.15
256.424,546.15
256.491,544.15
256.559,559.15
256.627,548.15
256.695,567.15
256.763,554.15
256.831,527.15
256.899,586.15
256.967,669.15
