237.496,643.96875
237.566,644.21875
237.636,618.71875
237.705,641.46875
237.775,631.71875
237.845,677.71875
237.914,597.46875
237.984,661.96875
238.054,676.71875
238.123,656.71875
238.193,619.21875
238.263,674.46875
238.332,655.46875
238.402,662.21875
238.471,670.96875
238.541,635.21875
238.611,629.46875
238.68,649.46875
238.75,639.21875
238.819,614.21875
238.889,656.71875
238.958,646.46875
239.028,616.71875
239.097,629.46875
239.167,639.96875
239.237,645.46875
239.306,675.96875
239.376,671.46875
239.445,654.96875
239.515,666.71875
239.584,606.96875
239.654,597.21875
239.723,635.21875
239.793,630.71875
239.862,584.71875
239.932,641.46875
240.001,623.96875
240.07,624.21875
240.14,613.71875
240.209,665.46875
240.279,618.96875
240.348,626.71875
240.418,632.21875
240.487,619.71875
240.556,638.46875
240.626,620.21875
240.695,634.46875
240.765,639.71875
240.834,648.46875
240.903,632.46875
240.973,611.96875
241.042,641.21875
241.112,616.46875
241.181,625.21875
241.25,651.46875
241.32,616.71875
241.389,620.46875
241.458,608.21875
241.528,596.71875
241.597,624.46875
241.666,577.21875
241.736,621.96875
241.805,631.21875
241.874,602.46875
241.943,620.71875
242.013,601.71875
242.082,595.71875
242.151,604.96875
242.221,598.71875
242.29,649.21875
242.359,612.71875
242.428,620.96875
242.498,615.21875
242.567,617.71875
242.636,621.96875
242.705,668.21875
242.774,619.21875
242.844,600.71875
242.913,615.21875
242.982,613.21875
243.051,612.96875
243.12,575.96875
243.19,618.46875
243.259,620.71875
243.328,563.71875
243.397,576.21875
243.466,607.71875
243.535,576.96875
243.605,603.71875
243.674,604.21875
243.743,620.46875
243.812,560.46875
243.881,595.71875
243.95,593.21875
244.019,575.96875
244.088,606.46875
244.158,618.96875
244.227,590.96875
244.296,599.96875
244.365,576.21875
244.434,609.96875
244.503,627.46875
244.572,598.71875
244.641,595.71875
244.71,601.71875
244.779,583.21875
244.848,572.21875
244.917,582.21875
244.986,577.46875
245.055,575.21875
245.124,586.46875
245.193,600.96875
245.262,566.46875
245.331,576.21875
245.4,586.46875
245.469,547.21875
245.538,530.96875
245.607,525.21875
245.676,544.21875
245.745,531.96875
245.814,546.96875
245.883,515.21875
245.952,546.96875
246.021,501.46875
246.09,513.96875
246.159,519.21875
246.227,516.71875
246.296,558.96875
246.365,524.46875
246.434,488.96875
246.503,491.21875
246.572,495.46875
246.641,476.71875
246.71,487.46875
246.779,476.71875
246.847,515.71875
