237.496,980.4437499999999
237.566,949.6937499999999
237.636,989.9437499999999
237.705,961.9437499999999
237.775,975.4437499999999
237.845,961.4437499999999
237.914,943.1937499999999
237.984,946.9437499999999
238.054,983.4437499999999
238.123,969.6937499999999
238.193,982.1937499999999
238.263,1005.4437499999999
238.332,948.1937499999999
238.402,959.4437499999999
238.471,975.4437499999999
238.541,968.9437499999999
238.611,992.6937499999999
238.68,983.4437499999999
238.75,972.1937499999999
238.819,978.1937499999999
238.889,946.9437499999999
238.958,992.1937499999999
239.028,989.1937499999999
239.097,965.4437499999999
239.167,960.4437499999999
239.237,990.1937499999999
239.306,969.4437499999999
239.376,977.1937499999999
239.445,948.9437499999999
239.515,923.6937499999999
239.584,958.1937499999999
239.654,971.6937499999999
239.723,965.4437499999999
239.793,939.1937499999999
239.862,956.6937499999999
239.932,947.4437499999999
240.001,937.6937499999999
240.07,937.4437499999999
240.14,940.4437499999999
240.209,998.6937499999999
240.279,928.9437499999999
240.348,929.1937499999999
240.418,914.6937499999999
240.487,912.1937499999999
240.556,920.1937499999999
240.626,951.6937499999999
240.695,895.4437499999999
240.765,924.1937499999999
240.834,893.6937499999999
240.903,894.9437499999999
240.973,968.4437499999999
241.042,942.4437499999999
241.112,919.6937499999999
241.181,960.9437499999999
241.25,932.4437499999999
241.32,942.1937499999999
241.389,937.6937499999999
241.458,922.6937499999999
241.528,949.6937499999999
241.597,913.9437499999999
241.666,938.6937499999999
241.736,916.1937499999999
241.805,909.1937499999999
241.874,922.4437499999999
241.943,888.1937499999999
242.013,917.4437499999999
242.082,890.6937499999999
242.151,900.1937499999999
242.221,934.9437499999999
242.29,873.1937499999999
242.359,887.1937499999999
242.428,897.6937499999999
242.498,891.4437499999999
242.567,885.4437499999999
242.636,901.9437499999999
242.705,907.6937499999999
242.774,909.6937499999999
242.844,880.6937499999999
242.913,911.9437499999999
242.982,904.9437499999999
243.051,866.6937499999999
243.12,863.9437499999999
243.19,900.1937499999999
243.259,897.6937499999999
243.328,876.4437499999999
243.397,863.4437499999999
243.466,874.1937499999999
243.535,937.9437499999999
243.605,903.4437499999999
243.674,888.1937499999999
243.743,895.1937499999999
243.812,884.1937499999999
243.881,883.1937499999999
243.95,915.4437499999999
244.019,878.9437499999999
244.088,891.9437499999999
244.158,884.9437499999999
244.227,896.9437499999999
244.296,891.4437499999999
244.365,874.9437499999999
244.434,918.9437499999999
244.503,864.9437499999999
244.572,898.1937499999999
244.641,905.1937499999999
244.71,871.4437499999999
244.779,852.1937499999999
244.848,859.69375
244.917,850.9437499999999
244.986,871.6937499999999
245.055,833.6937499999999
245.124,856.1937499999999
245.193,844.1937499999999
245.262,826.44375
245.331,844.9437499999999
245.4,866.1937499999999
245.469,795.94375
245.538,785.94375
