237.496,391.3125
237.566,356.8125
237.636,381.8125
237.705,351.3125
237.775,410.8125
237.845,350.5625
237.914,364.3125
237.984,374.3125
238.054,398.3125
238.123,365.3125
238.193,387.8125
238.263,403.3125
238.332,374.5625
238.402,338.5625
238.471,361.0625
238.541,379.3125
238.611,379.56250000000006
238.68,382.3125
238.75,380.8125
238.819,399.5625
238.889,343.8125
238.958,383.5625
239.028,386.0625
239.097,366.81250000000006
239.167,379.3125
239.237,378.3125
239.306,386.8125
239.376,390.5625
239.445,347.3125
239.515,345.3125
239.584,379.0625
239.654,406.3125
239.723,409.3125
239.793,367.3125
239.862,354.0625
239.932,353.5625
240.001,386.56250000000006
240.07,370.5625
240.14,350.31250000000006
240.209,402.0625
240.279,325.8125
240.348,369.3125
240.418,375.3125
240.487,355.5625
240.556,357.8125
240.626,380.8125
240.695,345.56250000000006
240.765,366.0625
240.834,343.8125
240.903,331.5625
240.973,405.3125
241.042,345.3125
241.112,365.3125
241.181,370.31250000000006
241.25,343.3125
241.32,387.5625
241.389,337.5625
241.458,378.0625
241.528,383.0625
241.597,382.3125
241.666,369.0625
241.736,360.81250000000006
241.805,352.5625
241.874,360.3125
241.943,339.0625
242.013,378.5625
242.082,368.8125
242.151,333.8125
242.221,357.8125
242.29,354.5625
242.359,335.8125
242.428,369.8125
242.498,342.06250000000006
242.567,333.8125
242.636,343.06250000000006
242.705,350.8125
242.774,335.3125
242.844,345.0625
242.913,357.0625
242.982,352.5625
243.051,349.3125
243.12,324.0625
243.19,344.3125
243.259,357.5625
243.328,338.5625
243.397,315.0625
243.466,338.56250000000006
243.535,341.8125
243.605,345.8125
243.674,350.0625
243.743,344.5625
243.812,351.5625
243.881,330.3125
243.95,370.3125
244.019,309.8125
244.088,388.3125
244.158,330.5625
244.227,360.0625
244.296,350.8125
244.365,332.3125
244.434,338.0625
244.503,342.56250000000006
244.572,346.5625
244.641,366.3125
244.71,342.56250000000006
244.779,344.5625
244.848,339.8125
244.917,308.0625
244.986,364.8125
245.055,339.06250000000006
245.124,316.0625
245.193,335.3125
245.262,341.5625
245.331,346.5625
245.4,344.0625
245.469,351.56250000000006
245.538,283.5625
245.607,323.3125
245.676,344.5625
245.745,282.0625
245.814,289.31250000000006
245.883,304.0625
245.952,319.3125
246.021,297.0625
246.09,319.56250000000006
246.159,299.0625
246.227,286.3125
246.296,305.8125
246.365,299.8125
246.434,298.3125
246.503,307.5625
246.572,277.5625
246.641,270.8125
246.71,277.8125
246.779,288.3125
246.847,300.81250000000006
246.916,304.0625
246.985,323.8125
247.054,318.8125
247.123,316.5625
247.192,313.3125
247.26,299.3125
247.329,299.3125
247.398,241.3125
247.467,305.0625
247.536,281.5625
247.604,300.8125
247.673,323.0625
247.742,286.0625
247.811,310.0625
247.879,266.0625
247.948,284.3125
248.017,285.5625
248.086,267.0625
248.154,294.8125
248.223,310.5625
248.292,270.5625
248.361,284.3125
248.429,258.0625
248.498,266.3125
248.567,251.8125
248.635,273.3125
248.704,266.3125
248.773,277.8125
248.841,291.5625
248.91,271.8125
248.979,301.5625
249.047,279.5625
249.116,272.3125
249.185,291.8125
249.253,299.8125
249.322,284.5625
249.39,281.8125
249.459,253.5625
249.528,276.8125
249.596,301.8125
249.665,259.3125
249.733,286.3125
249.802,270.3125
249.871,279.8125
249.939,278.3125
250.008,247.0625
250.076,239.8125
250.145,272.5625
250.213,245.8125
250.282,252.8125
250.35,240.0625
250.419,301.3125
250.487,297.0625
250.556,235.8125
250.624,268.3125
250.693,236.5625
250.761,258.5625
250.83,254.56250000000006
250.898,305.3125
250.967,267.5625
251.035,243.5625
251.104,237.8125
251.172,311.0625
251.241,262.8125
251.309,250.3125
251.378,263.3125
251.446,234.3125
251.514,245.5625
251.583,264.8125
251.651,248.0625
251.72,235.0625
251.788,253.8125
251.856,230.8125
251.925,213.3125
251.993,241.0625
252.062,290.0625
252.13,221.8125
252.198,228.8125
252.267,224.0625
252.335,255.0625
252.403,259.5625
252.472,257.3125
252.54,206.8125
252.608,227.8125
252.677,235.3125
252.745,241.5625
252.813,236.3125
252.881,230.5625
252.95,212.8125
253.018,240.0625
253.086,210.8125
253.155,161.5625
253.223,196.3125
253.291,188.3125
253.359,209.5625
253.428,175.5625
253.496,188.5625
253.564,171.5625
253.632,161.3125
253.7,199.5625
253.769,189.3125
